executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,1921.0,0.7662864023843893,0.18708433390030532,11.0,False,True,True,True,snappy,31.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,4061.0,0.6050886750628499,0.7832044776189442,10.0,False,True,False,True,lz4,26.0,49.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2703.0,0.6023388467974076,0.22424981826295953,4.0,False,True,True,False,lz4,93.0,42.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3337.0,0.646038730423337,0.2561863495176282,7.0,False,True,True,False,lzf,79.0,16.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3907.0,0.10203966642129716,0.2379400521881797,12.0,True,False,True,True,lz4,57.0,63.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1956.0,0.6693863202526524,0.5837133205941211,9.0,False,True,True,False,lz4,49.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3209.0,0.7930439560617665,0.22989178816896594,2.0,True,True,True,True,lz4,59.0,24.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2843.0,0.25023770763238606,0.13408206130298206,6.0,False,False,False,False,lzf,22.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1346.0,0.2421676745151567,0.6601342122737652,3.0,True,False,False,False,lzf,78.0,43.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2991.0,0.6192892124857521,0.5696206943939058,6.0,False,True,True,False,snappy,30.0,63.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2809.0,0.15563912676814226,0.6037195527447008,1.0,False,True,True,False,snappy,43.0,17.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1250.0,0.19288363008047124,0.7870015324271168,4.0,True,True,True,True,lzf,38.0,35.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1558.0,0.7690190424217306,0.35275840265368197,11.0,False,True,False,True,lzf,47.0,27.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3709.0,0.20451142471828687,0.54366683545439,8.0,False,False,False,True,lzf,87.0,40.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,1644.0,0.23674955949434162,0.6006917699170997,10.0,False,True,True,True,lz4,95.0,52.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3641.0,0.42006460260417033,0.1085698440425083,10.0,False,True,False,False,lz4,35.0,52.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3654.0,0.7868509551165926,0.6655850810840722,3.0,False,False,False,False,lz4,25.0,59.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,4024.0,0.5086322575667992,0.6406698237797182,5.0,True,True,True,True,lzf,35.0,58.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1420.0,0.21880153605423036,0.5180207788121235,5.0,False,True,False,True,lzf,15.0,31.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1810.0,0.8977790044609596,0.1867002001135865,3.0,True,True,True,True,lz4,78.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1295.0,0.5218754467235288,0.21579773260395854,8.0,False,True,False,False,lz4,13.0,21.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1865.0,0.6265691456295743,0.30435916875064195,11.0,True,True,False,True,snappy,86.0,31.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3993.0,0.7125605074924748,0.2921564584502535,5.0,False,True,False,True,snappy,74.0,42.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2908.0,0.6477283046197081,0.1182849272808503,10.0,True,True,True,False,lz4,10.0,32.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1324.0,0.5613970789284742,0.3037728079752575,9.0,False,True,True,True,snappy,33.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3913.0,0.6216001650257599,0.2234557800133966,4.0,True,True,True,True,lz4,45.0,45.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2876.0,0.3175637505548292,0.4634949428491921,8.0,True,False,True,True,snappy,81.0,28.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2625.0,0.4190395430245578,0.3808511254272491,5.0,True,False,True,True,lz4,35.0,63.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3163.0,0.3761753906283237,0.18898355469429734,11.0,False,False,True,False,lz4,67.0,45.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1959.0,0.2662744979184031,0.5366969127501452,7.0,True,False,True,False,lz4,69.0,19.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3800.0,0.6004357630867797,0.32183451493384074,3.0,False,True,True,True,lzf,46.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2391.0,0.33419493988014826,0.47269910192070586,1.0,True,False,False,True,lzf,41.0,38.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2003.0,0.7160390784509608,0.1004743210062399,10.0,True,False,False,False,lz4,61.0,26.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1642.0,0.7050874620410781,0.8539449195882401,4.0,True,False,True,True,lzf,90.0,23.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3442.0,0.5067318786612106,0.47796346483124563,2.0,False,False,False,True,snappy,31.0,64.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3327.0,0.20688850181906615,0.40873820749154444,11.0,False,False,True,False,lzf,89.0,32.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1065.0,0.3181409575241626,0.5719228706234091,4.0,True,True,False,False,lz4,91.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3881.0,0.6055447664455803,0.6252272194010768,10.0,True,False,False,False,lz4,74.0,25.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3250.0,0.4647953099726153,0.22425572580365785,5.0,False,True,True,False,lz4,79.0,25.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2652.0,0.11842027274560972,0.16874500968541684,9.0,False,False,True,False,snappy,61.0,64.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3637.0,0.620067790745724,0.3804965636996419,4.0,False,False,True,True,lz4,79.0,29.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1640.0,0.10032972915112853,0.6796469770110146,9.0,True,True,False,True,lz4,25.0,41.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3650.0,0.44990460076266015,0.5095980817436853,8.0,True,True,True,False,lz4,52.0,43.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2698.0,0.8199582165540916,0.17908416457797377,12.0,True,False,True,True,snappy,86.0,63.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2693.0,0.7258207855774697,0.7580900699069659,10.0,True,False,True,False,snappy,25.0,44.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2995.0,0.6595673416742974,0.22116715499659653,7.0,False,False,True,True,lz4,94.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3271.0,0.36006783381223484,0.6660827088302053,10.0,False,True,True,False,lz4,84.0,54.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2697.0,0.186543685645953,0.3280599213022407,11.0,True,True,True,False,lzf,49.0,36.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1510.0,0.5297707653143153,0.5210250222535736,2.0,False,True,False,True,lz4,21.0,61.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2383.0,0.36170722518043275,0.7719523771511376,4.0,False,False,True,False,snappy,48.0,61.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1418.0,0.31539174803480546,0.7056409132646451,3.0,False,True,True,False,snappy,54.0,43.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2952.0,0.8659211922633049,0.3272072828715754,3.0,False,False,False,False,snappy,53.0,34.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2414.0,0.40030151185998253,0.7185993274516207,12.0,False,True,False,False,snappy,16.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2354.0,0.17871665486655416,0.8073040380428472,12.0,False,False,True,True,snappy,35.0,16.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1149.0,0.8178901417354858,0.7784905072478646,10.0,True,True,True,False,lz4,53.0,39.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1034.0,0.4231340039391982,0.8070716564778583,3.0,False,True,False,False,snappy,48.0,41.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3624.0,0.3233374607696751,0.7086293934738512,9.0,False,False,True,False,lz4,32.0,44.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3777.0,0.3515927365478769,0.5411310087340788,7.0,False,True,True,True,lz4,48.0,47.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1730.0,0.8280116613233,0.477686267678769,7.0,True,False,False,True,lz4,29.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2130.0,0.7051617534897624,0.8462147527547857,11.0,True,False,True,False,lz4,25.0,50.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3072.0,0.15374223146785734,0.726956212018956,11.0,False,True,True,False,snappy,62.0,19.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1887.0,0.779599993198574,0.5692747605419153,10.0,False,True,True,False,lz4,37.0,18.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1824.0,0.6394779158885455,0.6081204663953124,4.0,True,True,True,False,lz4,87.0,50.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3066.0,0.3728841239605055,0.23382692956314044,5.0,False,False,False,False,snappy,61.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1185.0,0.8721099619528867,0.23728772857295716,12.0,False,True,False,True,lzf,75.0,62.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3402.0,0.3849965218599112,0.36361438135537605,6.0,False,True,True,False,lzf,49.0,32.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3271.0,0.18590013310093179,0.2422023353440598,1.0,True,False,True,False,lzf,80.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1728.0,0.5770039995808015,0.1633998372823654,5.0,False,True,False,False,snappy,87.0,42.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2526.0,0.3062970447031864,0.14647033128652565,11.0,True,True,True,False,lz4,89.0,49.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3040.0,0.6443866313830422,0.2802035637825487,4.0,False,True,True,False,snappy,59.0,41.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3457.0,0.463984272690975,0.6816037610132911,4.0,False,False,True,True,lz4,8.0,33.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1963.0,0.21561144218023642,0.32675131300058624,7.0,True,False,True,False,lzf,18.0,45.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2547.0,0.677679802376124,0.7208875802180378,2.0,True,False,True,True,snappy,10.0,53.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3106.0,0.7463264160983271,0.10571627984705989,9.0,False,False,True,True,lz4,18.0,52.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1176.0,0.24332882577368917,0.421371475714182,11.0,True,False,False,True,snappy,33.0,53.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3117.0,0.45730392078074766,0.8030355677011707,9.0,False,True,False,True,lzf,91.0,40.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3659.0,0.587998385024714,0.4296154272180168,3.0,True,False,False,True,lz4,52.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3203.0,0.40543704122293867,0.11266892872516987,4.0,True,False,False,False,lz4,24.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3423.0,0.6349678225002416,0.5343342477590682,2.0,False,True,False,True,lz4,66.0,26.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2848.0,0.6693726425836564,0.1957919556421179,4.0,False,False,False,False,lz4,71.0,26.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2980.0,0.8860790456659356,0.7678116740564119,3.0,True,True,False,False,lz4,50.0,29.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3252.0,0.43250700850367063,0.7935333441409329,10.0,False,False,False,True,lzf,39.0,40.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2049.0,0.3893437113022905,0.7538906980962055,2.0,True,True,False,True,lz4,76.0,57.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1251.0,0.392476635704029,0.45848500309853113,1.0,False,True,True,False,lz4,38.0,33.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2319.0,0.282382723690104,0.3036489487119842,10.0,False,True,False,False,lz4,17.0,50.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2698.0,0.8100959779272673,0.5157800323939148,5.0,True,True,True,False,snappy,65.0,19.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3163.0,0.5275343100174709,0.16585803825258508,7.0,False,True,False,True,lz4,94.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1863.0,0.4567230712538458,0.7761502522489849,6.0,False,False,False,True,lz4,58.0,47.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2439.0,0.18266175469987403,0.7294651441446737,12.0,False,True,False,True,lz4,32.0,61.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3048.0,0.10425895274223916,0.3826533136896052,7.0,False,True,False,False,snappy,45.0,37.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1767.0,0.32802754303347437,0.40016507353475195,3.0,False,False,True,True,lz4,88.0,21.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3229.0,0.8534993140041439,0.47102970666009947,11.0,True,True,True,False,snappy,21.0,38.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3526.0,0.3608901030979583,0.8231857762912366,5.0,True,True,True,False,lz4,30.0,38.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1046.0,0.11471471028194245,0.8460483872784986,9.0,True,False,False,False,lz4,71.0,32.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2001.0,0.16198024154630739,0.19216985241327222,11.0,True,True,True,True,lz4,76.0,21.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3694.0,0.7948511793670479,0.1293209855244684,12.0,False,True,True,True,lzf,11.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2822.0,0.7537882019041404,0.18660122345277658,9.0,True,False,True,False,snappy,88.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3426.0,0.35816676322190755,0.47676863545249615,8.0,True,True,False,False,lz4,27.0,45.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1586.0,0.13388474131780292,0.8885498634765705,9.0,True,False,True,False,lz4,67.0,29.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3287.0,0.7881950612508085,0.33321295968158116,2.0,True,False,False,True,lzf,46.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3628.0,0.7678692619650196,0.7589179940083369,11.0,True,False,False,False,snappy,63.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2773.0,0.7737108009737033,0.7617822119901114,10.0,True,True,True,True,lzf,44.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3420.0,0.5698743897811047,0.23394477382009785,7.0,True,False,False,True,lz4,38.0,58.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2342.0,0.6904617674479907,0.5086438804166866,8.0,True,False,True,False,lz4,78.0,20.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3877.0,0.17631515769929243,0.3300823301210205,6.0,False,False,False,True,lz4,21.0,15.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1268.0,0.25014293227895557,0.7680807846623291,5.0,True,False,True,True,snappy,43.0,44.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2771.0,0.15196092275091344,0.3654000650495145,2.0,False,True,False,False,snappy,59.0,27.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2109.0,0.24436923879466593,0.484778513900502,10.0,False,False,True,False,lz4,56.0,62.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3467.0,0.7168426755393965,0.3349100471913465,5.0,False,True,False,False,snappy,31.0,63.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1042.0,0.3459215628855836,0.5124195549817391,4.0,False,False,False,True,lzf,78.0,37.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3140.0,0.6480855996303565,0.47283934218642987,5.0,True,True,False,False,lz4,38.0,21.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1590.0,0.7176261808740726,0.6169838399749632,4.0,True,False,False,True,snappy,80.0,29.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2618.0,0.4798589925131801,0.21785494077200865,10.0,False,True,False,True,snappy,62.0,23.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2008.0,0.3286860102973635,0.39233272539994213,6.0,True,True,False,True,lzf,69.0,35.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2190.0,0.8053451030028907,0.6175526059975407,4.0,False,False,False,False,lz4,21.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1509.0,0.1382028878233017,0.7187272954004719,4.0,False,False,True,True,lzf,63.0,55.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2177.0,0.8174636833006158,0.3322285659846277,2.0,True,False,False,False,snappy,43.0,48.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3021.0,0.797981586498366,0.8743293980190612,10.0,False,True,True,True,lz4,54.0,33.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,4038.0,0.36568004497103856,0.4839753201694281,5.0,False,False,True,False,lzf,40.0,34.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,1419.0,0.2799852107281289,0.7142898825411462,4.0,True,True,False,True,snappy,39.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1724.0,0.25357844972579385,0.8434021624226292,11.0,True,False,False,True,lz4,91.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1056.0,0.5692608283495951,0.3095204967950621,9.0,False,False,True,True,lz4,57.0,25.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2321.0,0.42552278471809424,0.8624995315132801,4.0,False,True,True,True,lz4,50.0,15.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1614.0,0.7762210014198875,0.6526958442509583,8.0,False,True,False,True,lzf,51.0,63.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3017.0,0.7775845260049089,0.44207604497329134,6.0,True,True,True,False,lz4,20.0,57.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2305.0,0.16438003955670794,0.6967605308866492,2.0,False,True,False,True,snappy,65.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1066.0,0.5119624057970187,0.2804012990671346,9.0,False,False,True,False,lz4,76.0,47.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1133.0,0.6385529734070505,0.8244785822831414,8.0,False,False,False,True,lz4,35.0,53.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2047.0,0.8151004546915789,0.8225093563574631,1.0,False,True,False,True,lz4,24.0,26.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1403.0,0.23866500763156556,0.11084287236372443,5.0,False,True,True,False,lzf,79.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3008.0,0.7840609171057316,0.12575887421088636,10.0,True,False,True,True,lz4,10.0,60.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3011.0,0.68892816180825,0.4515260544797759,4.0,False,False,True,False,snappy,35.0,24.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2931.0,0.5673274570021832,0.4417115202697175,3.0,True,False,True,False,lz4,28.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1648.0,0.8848979247815477,0.5617653286984919,3.0,True,True,False,True,lz4,22.0,21.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1441.0,0.7177395616739093,0.3244758024984521,8.0,True,False,False,True,lzf,34.0,44.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2328.0,0.4662321653053526,0.12806401841419313,7.0,True,True,True,False,lz4,35.0,51.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2910.0,0.3732107133844428,0.6798175192430539,7.0,False,True,False,False,lz4,79.0,50.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3680.0,0.5936114254570057,0.4257927729154529,3.0,True,True,False,True,lz4,92.0,40.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3162.0,0.527457711786134,0.7221067127715212,5.0,False,False,True,True,lzf,84.0,38.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2619.0,0.8760803427285665,0.8472862005553505,6.0,False,True,True,False,snappy,9.0,55.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2267.0,0.29456616529690804,0.4869371601081033,11.0,False,True,False,True,lzf,83.0,60.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1212.0,0.30398274010488624,0.3752224696165699,5.0,True,False,True,True,lzf,34.0,23.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1255.0,0.8940756106920075,0.476909086950016,6.0,False,False,False,False,snappy,86.0,31.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1235.0,0.4126498156673577,0.19193651953173446,8.0,False,True,True,False,lz4,76.0,35.0,org.apache.spark.serializer.JavaSerializer,-1.0
